experiment,participant_id,item_index,nll
guenther2022relational,379,47,2.2060546875
guenther2022relational,379,48,1.39892578125
guenther2022relational,379,49,0.9267578125
guenther2022relational,379,50,5.100830078125
guenther2022relational,379,51,5.41015625
guenther2022relational,379,52,0.935546875
guenther2022relational,379,53,1.1923828125
guenther2022relational,379,54,0.82373046875
guenther2022relational,380,0,3.845703125
guenther2022relational,380,1,1.4150390625
guenther2022relational,380,2,4.240203857421875
guenther2022relational,380,3,1.54150390625
guenther2022relational,380,4,3.763671875
guenther2022relational,380,5,0.12744140625
guenther2022relational,380,6,3.00634765625
guenther2022relational,380,7,0.4462890625
guenther2022relational,380,8,1.21923828125
guenther2022relational,380,9,3.19384765625
guenther2022relational,380,10,1.249969482421875
guenther2022relational,380,11,0.60986328125
guenther2022relational,380,12,4.45947265625
guenther2022relational,380,13,2.46875
guenther2022relational,380,14,4.39697265625
guenther2022relational,380,15,2.898193359375
guenther2022relational,380,16,5.046875
guenther2022relational,380,17,5.2275390625
guenther2022relational,380,18,2.0615234375
guenther2022relational,380,19,3.2734375
guenther2022relational,380,20,3.939453125
guenther2022relational,380,21,3.0283203125
guenther2022relational,380,22,2.595703125
guenther2022relational,380,23,4.19140625
guenther2022relational,380,24,1.6533203125
guenther2022relational,380,25,4.1953125
guenther2022relational,380,26,2.45703125
guenther2022relational,380,27,2.68212890625
guenther2022relational,380,28,3.611328125
guenther2022relational,380,29,1.541015625
guenther2022relational,380,30,5.1103515625
guenther2022relational,380,31,2.89697265625
guenther2022relational,380,32,1.52734375
guenther2022relational,380,33,1.072265625
guenther2022relational,380,34,2.6328125
guenther2022relational,380,35,2.3017578125
guenther2022relational,380,36,2.8330078125
guenther2022relational,380,37,1.2919921875
guenther2022relational,380,38,1.62939453125
guenther2022relational,380,39,2.55322265625
guenther2022relational,380,40,2.08203125
guenther2022relational,380,41,2.38525390625
guenther2022relational,380,42,3.734375
guenther2022relational,380,43,4.3642578125
guenther2022relational,380,44,2.72265625
guenther2022relational,380,45,2.15576171875
guenther2022relational,380,46,2.185546875
guenther2022relational,380,47,1.8583984375
guenther2022relational,380,48,2.205078125
guenther2022relational,380,49,2.2119140625
guenther2022relational,380,50,0.8642578125
guenther2022relational,380,51,2.787109375
guenther2022relational,380,52,2.288330078125
guenther2022relational,380,53,1.84326171875
guenther2022relational,380,54,2.2421875
guenther2022relational,381,0,4.68359375
guenther2022relational,381,1,6.00537109375
guenther2022relational,381,2,6.6875
guenther2022relational,381,3,3.3525390625
guenther2022relational,381,4,0.277099609375
guenther2022relational,381,5,5.3251953125
guenther2022relational,381,6,1.98193359375
guenther2022relational,381,7,2.632781982421875
guenther2022relational,381,8,1.54345703125
guenther2022relational,381,9,1.17578125
guenther2022relational,381,10,2.1123046875
guenther2022relational,381,11,1.94921875
guenther2022relational,381,12,1.0556640625
guenther2022relational,381,13,1.0341796875
guenther2022relational,381,14,2.9697265625
guenther2022relational,381,15,2.921875
guenther2022relational,381,16,2.2705078125
guenther2022relational,381,17,1.2724609375
guenther2022relational,381,18,0.970703125
guenther2022relational,381,19,0.89892578125
guenther2022relational,381,20,2.17626953125
guenther2022relational,381,21,1.40087890625
guenther2022relational,381,22,3.8564453125
guenther2022relational,381,23,3.61328125
guenther2022relational,381,24,1.73974609375
guenther2022relational,381,25,3.2626953125
guenther2022relational,381,26,6.376953125
guenther2022relational,381,27,1.97265625
guenther2022relational,381,28,1.10009765625
guenther2022relational,381,29,0.71875
guenther2022relational,381,30,3.679443359375
guenther2022relational,381,31,1.77783203125
guenther2022relational,381,32,1.69140625
guenther2022relational,381,33,1.1170654296875
guenther2022relational,381,34,0.94580078125
guenther2022relational,381,35,0.9373779296875
guenther2022relational,381,36,1.26318359375
guenther2022relational,381,37,3.61767578125
guenther2022relational,381,38,1.75390625
guenther2022relational,381,39,1.4970703125
guenther2022relational,381,40,1.89453125
guenther2022relational,381,41,0.775390625
guenther2022relational,381,42,1.04052734375
guenther2022relational,381,43,1.24609375
guenther2022relational,381,44,1.6162109375
guenther2022relational,381,45,3.876953125
guenther2022relational,381,46,2.4609375
guenther2022relational,381,47,2.76708984375
guenther2022relational,381,48,7.734375
guenther2022relational,381,49,0.85986328125
guenther2022relational,381,50,0.92431640625
guenther2022relational,381,51,4.0791015625
guenther2022relational,381,52,0.8935546875
guenther2022relational,381,53,1.60009765625
guenther2022relational,381,54,0.931640625
guenther2022relational,382,0,1.3798828125
guenther2022relational,382,1,4.154296875
guenther2022relational,382,2,2.3240966796875
guenther2022relational,382,3,2.5380859375
guenther2022relational,382,4,0.77978515625
guenther2022relational,382,5,3.0732421875
guenther2022relational,382,6,3.19140625
guenther2022relational,382,7,4.6318359375
guenther2022relational,382,8,1.626953125
guenther2022relational,382,9,5.388641357421875
guenther2022relational,382,10,3.7880859375
guenther2022relational,382,11,2.845703125
guenther2022relational,382,12,2.7041015625
guenther2022relational,382,13,7.70751953125
guenther2022relational,382,14,2.1064453125
guenther2022relational,382,15,5.21142578125
guenther2022relational,382,16,3.220703125
guenther2022relational,382,17,2.94287109375
guenther2022relational,382,18,2.125
guenther2022relational,382,19,8.09375
guenther2022relational,382,20,3.2890625
guenther2022relational,382,21,2.4296875
guenther2022relational,382,22,2.880859375
guenther2022relational,382,23,1.4921875
guenther2022relational,382,24,5.51171875
guenther2022relational,382,25,3.5849609375
guenther2022relational,382,26,2.453125
guenther2022relational,382,27,3.3095703125
guenther2022relational,382,28,4.080078125
guenther2022relational,382,29,4.35546875
guenther2022relational,382,30,2.015625
guenther2022relational,382,31,0.63818359375
guenther2022relational,382,32,3.501953125
guenther2022relational,382,33,3.515625
guenther2022relational,382,34,3.09765625
guenther2022relational,382,35,2.2919921875
guenther2022relational,382,36,2.6015625
guenther2022relational,382,37,2.7041015625
guenther2022relational,382,38,5.2978515625
guenther2022relational,382,39,3.3330078125
guenther2022relational,382,40,5.1787109375
guenther2022relational,382,41,2.740203857421875
guenther2022relational,382,42,3.34375
guenther2022relational,382,43,2.37451171875
guenther2022relational,382,44,2.47265625
guenther2022relational,382,45,3.05517578125
guenther2022relational,382,46,2.68896484375
guenther2022relational,382,47,2.49072265625
guenther2022relational,382,48,3.1982421875
guenther2022relational,382,49,2.8759765625
guenther2022relational,382,50,2.07421875
guenther2022relational,382,51,2.841796875
guenther2022relational,382,52,2.0634765625
guenther2022relational,382,53,2.8974609375
guenther2022relational,382,54,4.380859375
guenther2022relational,383,0,2.273193359375
guenther2022relational,383,1,3.632568359375
guenther2022relational,383,2,2.7548828125
guenther2022relational,383,3,6.65234375
guenther2022relational,383,4,3.798828125
guenther2022relational,383,5,1.345703125
guenther2022relational,383,6,2.49609375
guenther2022relational,383,7,3.5146484375
guenther2022relational,383,8,3.4580078125
guenther2022relational,383,9,5.02001953125
guenther2022relational,383,10,3.51513671875
guenther2022relational,383,11,2.4609375
guenther2022relational,383,12,2.78955078125
guenther2022relational,383,13,5.9140625
guenther2022relational,383,14,1.02001953125
guenther2022relational,383,15,2.7724609375
guenther2022relational,383,16,1.3212890625
guenther2022relational,383,17,2.22265625
guenther2022relational,383,18,3.2890625
guenther2022relational,383,19,2.437469482421875
guenther2022relational,383,20,1.978515625
guenther2022relational,383,21,0.8544921875
guenther2022relational,383,22,4.3125
guenther2022relational,383,23,1.439453125
guenther2022relational,383,24,2.0673828125
guenther2022relational,383,25,3.4375
guenther2022relational,383,26,1.26220703125
guenther2022relational,383,27,2.00048828125
guenther2022relational,383,28,3.365234375
guenther2022relational,383,29,2.703125
guenther2022relational,383,30,2.74267578125
guenther2022relational,383,31,1.671875
guenther2022relational,383,32,2.45458984375
guenther2022relational,383,33,4.47900390625
guenther2022relational,383,34,3.8916015625
guenther2022relational,383,35,1.37744140625
guenther2022relational,383,36,1.966796875
guenther2022relational,383,37,2.546875
guenther2022relational,383,38,1.40625
guenther2022relational,383,39,1.523193359375
guenther2022relational,383,40,2.52587890625
guenther2022relational,383,41,3.4267578125
guenther2022relational,383,42,1.148406982421875
guenther2022relational,383,43,4.21875
guenther2022relational,383,44,2.0078125
guenther2022relational,383,45,2.6904296875
guenther2022relational,383,46,2.4345703125
guenther2022relational,383,47,1.830078125
guenther2022relational,383,48,2.07275390625
guenther2022relational,383,49,4.271484375
guenther2022relational,383,50,1.47265625
guenther2022relational,383,51,8.671875
guenther2022relational,383,52,1.8193359375
guenther2022relational,383,53,2.046875
guenther2022relational,383,54,1.662109375
guenther2022relational,384,0,3.599609375
guenther2022relational,384,1,2.366943359375
guenther2022relational,384,2,5.8330078125
guenther2022relational,384,3,2.64892578125
guenther2022relational,384,4,4.7890625
guenther2022relational,384,5,2.132080078125
guenther2022relational,384,6,2.1923828125
guenther2022relational,384,7,4.1455078125
guenther2022relational,384,8,2.376953125
guenther2022relational,384,9,3.2314453125
guenther2022relational,384,10,3.52392578125
guenther2022relational,384,11,5.0703125
guenther2022relational,384,12,3.0283203125
guenther2022relational,384,13,0.7412109375
guenther2022relational,384,14,0.7158203125
guenther2022relational,384,15,3.36083984375
guenther2022relational,384,16,3.3515625
guenther2022relational,384,17,4.64697265625
guenther2022relational,384,18,1.767578125
guenther2022relational,384,19,0.58642578125
guenther2022relational,384,20,2.2607421875
guenther2022relational,384,21,0.321533203125
guenther2022relational,384,22,6.6328125
guenther2022relational,384,23,1.720703125
guenther2022relational,384,24,4.8603515625
guenther2022relational,384,25,1.9873046875
guenther2022relational,384,26,2.939453125
guenther2022relational,384,27,3.19775390625
guenther2022relational,384,28,3.444580078125
guenther2022relational,384,29,5.1953125
guenther2022relational,384,30,2.91064453125
guenther2022relational,384,31,2.138671875
guenther2022relational,384,32,2.85400390625
guenther2022relational,384,33,3.8662109375
guenther2022relational,384,34,4.72900390625
guenther2022relational,384,35,3.828125
guenther2022relational,384,36,2.2724609375
guenther2022relational,384,37,4.29833984375
guenther2022relational,384,38,1.79638671875
guenther2022relational,384,39,1.54736328125
guenther2022relational,384,40,3.59326171875
guenther2022relational,384,41,2.48046875
guenther2022relational,384,42,1.43115234375
guenther2022relational,384,43,0.839599609375
guenther2022relational,384,44,4.6162109375
guenther2022relational,384,45,2.03076171875
guenther2022relational,384,46,2.20458984375
guenther2022relational,384,47,1.26611328125
guenther2022relational,384,48,2.091796875
guenther2022relational,384,49,1.84765625
guenther2022relational,384,50,1.5478515625
guenther2022relational,384,51,2.13671875
guenther2022relational,384,52,1.83544921875
guenther2022relational,384,53,1.44677734375
guenther2022relational,384,54,1.171630859375
guenther2022relational,385,0,3.81640625
guenther2022relational,385,1,2.038330078125
guenther2022relational,385,2,2.6943359375
guenther2022relational,385,3,4.3193359375
guenther2022relational,385,4,5.130828857421875
guenther2022relational,385,5,1.162109375
guenther2022relational,385,6,2.39453125
guenther2022relational,385,7,0.509765625
guenther2022relational,385,8,3.9228515625
guenther2022relational,385,9,2.0849609375
guenther2022relational,385,10,4.484375
guenther2022relational,385,11,4.84765625
guenther2022relational,385,12,0.44677734375
guenther2022relational,385,13,2.8671875
guenther2022relational,385,14,2.001953125
guenther2022relational,385,15,0.796875
guenther2022relational,385,16,3.57275390625
guenther2022relational,385,17,2.35546875
guenther2022relational,385,18,2.5703125
guenther2022relational,385,19,1.916015625
guenther2022relational,385,20,1.39453125
guenther2022relational,385,21,1.3525390625
guenther2022relational,385,22,1.1220703125
guenther2022relational,385,23,0.84033203125
guenther2022relational,385,24,0.806640625
guenther2022relational,385,25,0.7841796875
guenther2022relational,385,26,1.48828125
guenther2022relational,385,27,5.7275390625
