experiment,participant_id,item_index,nll
devardaetal2024_cloze,USKVTP,207,8.1796875
devardaetal2024_cloze,USKVTP,208,2.75
devardaetal2024_cloze,USKVTP,209,3.3125
devardaetal2024_cloze,USKVTP,210,4.4375
devardaetal2024_cloze,USKVTP,211,0.5234375
devardaetal2024_cloze,USKVTP,212,3.3125
devardaetal2024_cloze,USKVTP,213,0.83984375
devardaetal2024_cloze,USKVTP,214,2.109375
devardaetal2024_cloze,USKVTP,215,5.8125
devardaetal2024_cloze,GYLWOB,0,10.0625
devardaetal2024_cloze,GYLWOB,1,2.25
devardaetal2024_cloze,GYLWOB,2,3.65625
devardaetal2024_cloze,GYLWOB,3,4.375
devardaetal2024_cloze,GYLWOB,4,3.09375
devardaetal2024_cloze,GYLWOB,5,7.90625
devardaetal2024_cloze,GYLWOB,6,1.0078125
devardaetal2024_cloze,GYLWOB,7,1.6953125
devardaetal2024_cloze,GYLWOB,8,2.5625
devardaetal2024_cloze,GYLWOB,9,6.125
devardaetal2024_cloze,GYLWOB,10,7.0625
devardaetal2024_cloze,GYLWOB,11,2.84375
devardaetal2024_cloze,GYLWOB,12,0.400390625
devardaetal2024_cloze,GYLWOB,13,6.03125
devardaetal2024_cloze,GYLWOB,14,3.53125
devardaetal2024_cloze,GYLWOB,15,0.609375
devardaetal2024_cloze,GYLWOB,16,0.98828125
devardaetal2024_cloze,GYLWOB,17,8.1875
devardaetal2024_cloze,GYLWOB,18,3.40625
devardaetal2024_cloze,GYLWOB,19,6.720703125
devardaetal2024_cloze,GYLWOB,20,3.375
devardaetal2024_cloze,GYLWOB,21,2.34375
devardaetal2024_cloze,GYLWOB,22,3.5
devardaetal2024_cloze,GYLWOB,23,4.0625
devardaetal2024_cloze,GYLWOB,24,3.5625
devardaetal2024_cloze,GYLWOB,25,4.375
devardaetal2024_cloze,GYLWOB,26,4.21875
devardaetal2024_cloze,GYLWOB,27,0.515625
devardaetal2024_cloze,GYLWOB,28,0.65625
devardaetal2024_cloze,GYLWOB,29,0.41015625
devardaetal2024_cloze,GYLWOB,30,0.216796875
devardaetal2024_cloze,GYLWOB,31,5.84375
devardaetal2024_cloze,GYLWOB,32,2.53125
devardaetal2024_cloze,GYLWOB,33,4.125
devardaetal2024_cloze,GYLWOB,34,0.53515625
devardaetal2024_cloze,GYLWOB,35,0.8984375
devardaetal2024_cloze,GYLWOB,36,4.125
devardaetal2024_cloze,GYLWOB,37,4.53125
devardaetal2024_cloze,GYLWOB,38,3.59375
devardaetal2024_cloze,GYLWOB,39,0.45703125
devardaetal2024_cloze,GYLWOB,40,7.570281982421875
devardaetal2024_cloze,GYLWOB,41,1.6640625
devardaetal2024_cloze,GYLWOB,42,0.0966796875
devardaetal2024_cloze,GYLWOB,43,2.59375
devardaetal2024_cloze,GYLWOB,44,2.046875
devardaetal2024_cloze,GYLWOB,45,1.296875
devardaetal2024_cloze,GYLWOB,46,6.40625
devardaetal2024_cloze,GYLWOB,47,3.765625
devardaetal2024_cloze,GYLWOB,48,6.164031982421875
devardaetal2024_cloze,GYLWOB,49,3.296875
devardaetal2024_cloze,GYLWOB,50,0.53125
devardaetal2024_cloze,GYLWOB,51,0.10400390625
devardaetal2024_cloze,GYLWOB,52,0.84375
devardaetal2024_cloze,GYLWOB,53,4.070281982421875
devardaetal2024_cloze,GYLWOB,54,3.78125
devardaetal2024_cloze,GYLWOB,55,0.53515625
devardaetal2024_cloze,GYLWOB,56,1.9921875
devardaetal2024_cloze,GYLWOB,57,0.6171875
devardaetal2024_cloze,GYLWOB,58,4.125
devardaetal2024_cloze,GYLWOB,59,0.03076171875
devardaetal2024_cloze,GYLWOB,60,2.703125
devardaetal2024_cloze,GYLWOB,61,7.21875
devardaetal2024_cloze,GYLWOB,62,3.234375
devardaetal2024_cloze,GYLWOB,63,4.375
devardaetal2024_cloze,GYLWOB,64,0.91015625
devardaetal2024_cloze,GYLWOB,65,1.2109375
devardaetal2024_cloze,GYLWOB,66,3.50634765625
devardaetal2024_cloze,GYLWOB,67,3.375
devardaetal2024_cloze,GYLWOB,68,0.369140625
devardaetal2024_cloze,GYLWOB,69,3.5
devardaetal2024_cloze,GYLWOB,70,1.4296875
devardaetal2024_cloze,GYLWOB,71,2.875
devardaetal2024_cloze,GYLWOB,72,4.59375
devardaetal2024_cloze,GYLWOB,73,4.64453125
devardaetal2024_cloze,GYLWOB,74,2.34375
devardaetal2024_cloze,GYLWOB,75,4.125
devardaetal2024_cloze,GYLWOB,76,2.375
devardaetal2024_cloze,GYLWOB,77,2.296875
devardaetal2024_cloze,GYLWOB,78,0.791473388671875
devardaetal2024_cloze,GYLWOB,79,2.5
devardaetal2024_cloze,GYLWOB,80,4.25
devardaetal2024_cloze,GYLWOB,81,0.73046875
devardaetal2024_cloze,GYLWOB,82,0.78125
devardaetal2024_cloze,GYLWOB,83,1.3984375
devardaetal2024_cloze,GYLWOB,84,1.9921875
devardaetal2024_cloze,GYLWOB,85,7.101531982421875
devardaetal2024_cloze,GYLWOB,86,0.91796875
devardaetal2024_cloze,GYLWOB,87,0.369140625
devardaetal2024_cloze,GYLWOB,88,0.9296875
devardaetal2024_cloze,GYLWOB,89,4.03125
devardaetal2024_cloze,GYLWOB,90,1.0625
devardaetal2024_cloze,GYLWOB,91,0.76953125
devardaetal2024_cloze,GYLWOB,92,1.6640625
devardaetal2024_cloze,GYLWOB,93,0.1982421875
devardaetal2024_cloze,GYLWOB,94,4.330047607421875
devardaetal2024_cloze,GYLWOB,95,2.0625
devardaetal2024_cloze,GYLWOB,96,3.34375
devardaetal2024_cloze,GYLWOB,97,0.52734375
devardaetal2024_cloze,GYLWOB,98,4.89453125
devardaetal2024_cloze,GYLWOB,99,4.21875
devardaetal2024_cloze,GYLWOB,100,0.41015625
devardaetal2024_cloze,GYLWOB,101,0.0458984375
devardaetal2024_cloze,GYLWOB,102,0.19140625
devardaetal2024_cloze,GYLWOB,103,0.1318359375
devardaetal2024_cloze,GYLWOB,104,2.921875
devardaetal2024_cloze,GYLWOB,105,1.7890625
devardaetal2024_cloze,GYLWOB,106,4.9375
devardaetal2024_cloze,GYLWOB,107,3.359375
devardaetal2024_cloze,GYLWOB,108,0.69140625
devardaetal2024_cloze,GYLWOB,109,0.435546875
devardaetal2024_cloze,GYLWOB,110,1.34375
devardaetal2024_cloze,GYLWOB,111,6.0625
devardaetal2024_cloze,GYLWOB,112,0.75390625
devardaetal2024_cloze,GYLWOB,113,4.4375
devardaetal2024_cloze,GYLWOB,114,5.085693359375
devardaetal2024_cloze,GYLWOB,115,6.34375
devardaetal2024_cloze,GYLWOB,116,1.65625
devardaetal2024_cloze,GYLWOB,117,2.546875
devardaetal2024_cloze,GYLWOB,118,4.34375
devardaetal2024_cloze,GYLWOB,119,1.15625
devardaetal2024_cloze,GYLWOB,120,1.9921875
devardaetal2024_cloze,GYLWOB,121,3.0
devardaetal2024_cloze,GYLWOB,122,5.0
devardaetal2024_cloze,GYLWOB,123,5.625
devardaetal2024_cloze,GYLWOB,124,3.0625
devardaetal2024_cloze,GYLWOB,125,2.796875
devardaetal2024_cloze,GYLWOB,126,3.359375
devardaetal2024_cloze,GYLWOB,127,6.75
devardaetal2024_cloze,GYLWOB,128,2.34375
devardaetal2024_cloze,GYLWOB,129,5.1875
devardaetal2024_cloze,GYLWOB,130,8.203125
devardaetal2024_cloze,GYLWOB,131,0.4765625
devardaetal2024_cloze,GYLWOB,132,4.3125
devardaetal2024_cloze,GYLWOB,133,6.5
devardaetal2024_cloze,GYLWOB,134,2.796875
devardaetal2024_cloze,GYLWOB,135,1.03125
devardaetal2024_cloze,GYLWOB,136,2.59375
devardaetal2024_cloze,GYLWOB,137,2.515625
devardaetal2024_cloze,GYLWOB,138,4.28125
devardaetal2024_cloze,GYLWOB,139,2.875
devardaetal2024_cloze,GYLWOB,140,0.27734375
devardaetal2024_cloze,GYLWOB,141,3.515625
devardaetal2024_cloze,GYLWOB,142,5.375
devardaetal2024_cloze,GYLWOB,143,4.8125
devardaetal2024_cloze,GYLWOB,144,0.9765625
devardaetal2024_cloze,GYLWOB,145,7.21875
devardaetal2024_cloze,GYLWOB,146,3.818359375
devardaetal2024_cloze,GYLWOB,147,4.4375
devardaetal2024_cloze,GYLWOB,148,3.203125
devardaetal2024_cloze,GYLWOB,149,5.625
devardaetal2024_cloze,GYLWOB,150,0.038330078125
devardaetal2024_cloze,GYLWOB,151,2.15625
devardaetal2024_cloze,GYLWOB,152,1.6796875
devardaetal2024_cloze,GYLWOB,153,1.1328125
devardaetal2024_cloze,GYLWOB,154,2.125
devardaetal2024_cloze,GYLWOB,155,6.375
devardaetal2024_cloze,GYLWOB,156,3.96875
devardaetal2024_cloze,GYLWOB,157,8.015625
devardaetal2024_cloze,GYLWOB,158,0.5859375
devardaetal2024_cloze,GYLWOB,159,0.369140625
devardaetal2024_cloze,GYLWOB,160,9.0625
devardaetal2024_cloze,GYLWOB,161,0.11767578125
devardaetal2024_cloze,GYLWOB,162,1.59375
devardaetal2024_cloze,GYLWOB,163,4.78125
devardaetal2024_cloze,GYLWOB,164,0.1318359375
devardaetal2024_cloze,GYLWOB,165,8.625
devardaetal2024_cloze,GYLWOB,166,0.71484375
devardaetal2024_cloze,GYLWOB,167,0.0966796875
devardaetal2024_cloze,GYLWOB,168,4.71875
devardaetal2024_cloze,GYLWOB,169,2.765625
devardaetal2024_cloze,GYLWOB,170,4.375
devardaetal2024_cloze,GYLWOB,171,2.640625
devardaetal2024_cloze,GYLWOB,172,2.75
devardaetal2024_cloze,GYLWOB,173,0.9609375
devardaetal2024_cloze,GYLWOB,174,5.34375
devardaetal2024_cloze,GYLWOB,175,3.09375
devardaetal2024_cloze,GYLWOB,176,5.5
devardaetal2024_cloze,GYLWOB,177,0.9609375
devardaetal2024_cloze,GYLWOB,178,2.9375
devardaetal2024_cloze,GYLWOB,179,3.203125
devardaetal2024_cloze,GYLWOB,180,7.125
devardaetal2024_cloze,GYLWOB,181,11.9375
devardaetal2024_cloze,GYLWOB,182,2.6875
devardaetal2024_cloze,GYLWOB,183,1.8203125
devardaetal2024_cloze,GYLWOB,184,3.76171875
devardaetal2024_cloze,GYLWOB,185,0.5234375
devardaetal2024_cloze,GYLWOB,186,2.578125
devardaetal2024_cloze,GYLWOB,187,0.27734375
devardaetal2024_cloze,GYLWOB,188,2.9375
devardaetal2024_cloze,GYLWOB,189,2.484375
devardaetal2024_cloze,GYLWOB,190,2.25
devardaetal2024_cloze,GYLWOB,191,6.46875
devardaetal2024_cloze,GYLWOB,192,3.9375
devardaetal2024_cloze,GYLWOB,193,0.515625
devardaetal2024_cloze,GYLWOB,194,11.375
devardaetal2024_cloze,GYLWOB,195,1.546875
devardaetal2024_cloze,GYLWOB,196,0.3359375
devardaetal2024_cloze,GYLWOB,197,2.796875
devardaetal2024_cloze,GYLWOB,198,0.97265625
devardaetal2024_cloze,GYLWOB,199,0.19140625
devardaetal2024_cloze,GYLWOB,200,0.51953125
devardaetal2024_cloze,GYLWOB,201,5.085693359375
devardaetal2024_cloze,GYLWOB,202,0.265625
devardaetal2024_cloze,GYLWOB,203,6.125
devardaetal2024_cloze,GYLWOB,204,5.34375
devardaetal2024_cloze,GYLWOB,205,8.1015625
devardaetal2024_cloze,GYLWOB,206,3.1875
devardaetal2024_cloze,GYLWOB,207,2.546875
devardaetal2024_cloze,GYLWOB,208,5.875
devardaetal2024_cloze,GYLWOB,209,3.14056396484375
devardaetal2024_cloze,GYLWOB,210,2.09375
devardaetal2024_cloze,GYLWOB,211,5.2841796875
devardaetal2024_cloze,GYLWOB,212,0.2421875
devardaetal2024_cloze,GYLWOB,213,1.078125
devardaetal2024_cloze,GYLWOB,214,1.458953857421875
devardaetal2024_cloze,GYLWOB,215,4.09375
devardaetal2024_cloze,OCHNIK,0,8.1875
devardaetal2024_cloze,OCHNIK,1,3.54296875
devardaetal2024_cloze,OCHNIK,2,8.625
devardaetal2024_cloze,OCHNIK,3,4.4375
devardaetal2024_cloze,OCHNIK,4,7.5
devardaetal2024_cloze,OCHNIK,5,3.375
devardaetal2024_cloze,OCHNIK,6,6.75
devardaetal2024_cloze,OCHNIK,7,7.4375
devardaetal2024_cloze,OCHNIK,8,2.953125
devardaetal2024_cloze,OCHNIK,9,3.71875
devardaetal2024_cloze,OCHNIK,10,1.5703125
devardaetal2024_cloze,OCHNIK,11,3.484375
devardaetal2024_cloze,OCHNIK,12,4.0625
devardaetal2024_cloze,OCHNIK,13,2.0076904296875
devardaetal2024_cloze,OCHNIK,14,5.8125
devardaetal2024_cloze,OCHNIK,15,3.390625
devardaetal2024_cloze,OCHNIK,16,1.3515625
devardaetal2024_cloze,OCHNIK,17,1.4453125
devardaetal2024_cloze,OCHNIK,18,7.796875
devardaetal2024_cloze,OCHNIK,19,3.34375
devardaetal2024_cloze,OCHNIK,20,19.34375
devardaetal2024_cloze,OCHNIK,21,5.8125
devardaetal2024_cloze,OCHNIK,22,2.367034912109375
devardaetal2024_cloze,OCHNIK,23,3.4375
devardaetal2024_cloze,OCHNIK,24,1.8203125
devardaetal2024_cloze,OCHNIK,25,3.5
devardaetal2024_cloze,OCHNIK,26,3.765625
devardaetal2024_cloze,OCHNIK,27,0.97265625
devardaetal2024_cloze,OCHNIK,28,5.0625
devardaetal2024_cloze,OCHNIK,29,6.375
devardaetal2024_cloze,OCHNIK,30,0.1845703125
devardaetal2024_cloze,OCHNIK,31,4.625
devardaetal2024_cloze,OCHNIK,32,5.373046875
devardaetal2024_cloze,OCHNIK,33,0.15234375
devardaetal2024_cloze,OCHNIK,34,4.125
devardaetal2024_cloze,OCHNIK,35,5.09375
devardaetal2024_cloze,OCHNIK,36,0.546875
devardaetal2024_cloze,OCHNIK,37,2.65625
devardaetal2024_cloze,OCHNIK,38,2.890625
devardaetal2024_cloze,OCHNIK,39,0.10400390625
devardaetal2024_cloze,OCHNIK,40,0.11083984375
devardaetal2024_cloze,OCHNIK,41,3.390625
devardaetal2024_cloze,OCHNIK,42,7.0693359375
devardaetal2024_cloze,OCHNIK,43,6.0625
devardaetal2024_cloze,OCHNIK,44,0.390625
devardaetal2024_cloze,OCHNIK,45,3.9375
devardaetal2024_cloze,OCHNIK,46,4.65625
devardaetal2024_cloze,OCHNIK,47,6.6015625
devardaetal2024_cloze,OCHNIK,48,6.09375
devardaetal2024_cloze,OCHNIK,49,9.5
devardaetal2024_cloze,OCHNIK,50,5.84375
devardaetal2024_cloze,OCHNIK,51,2.6533203125
devardaetal2024_cloze,OCHNIK,52,7.3125
devardaetal2024_cloze,OCHNIK,53,8.6875
devardaetal2024_cloze,OCHNIK,54,5.5205078125
devardaetal2024_cloze,OCHNIK,55,0.91015625
devardaetal2024_cloze,OCHNIK,56,3.53125
devardaetal2024_cloze,OCHNIK,57,8.25
devardaetal2024_cloze,OCHNIK,58,6.3125
devardaetal2024_cloze,OCHNIK,59,7.38671875
devardaetal2024_cloze,OCHNIK,60,8.0
devardaetal2024_cloze,OCHNIK,61,0.060546875
devardaetal2024_cloze,OCHNIK,62,0.5546875
devardaetal2024_cloze,OCHNIK,63,5.75
devardaetal2024_cloze,OCHNIK,64,4.46875
devardaetal2024_cloze,OCHNIK,65,4.15625
devardaetal2024_cloze,OCHNIK,66,3.0
devardaetal2024_cloze,OCHNIK,67,5.898193359375
devardaetal2024_cloze,OCHNIK,68,5.375
devardaetal2024_cloze,OCHNIK,69,7.0
devardaetal2024_cloze,OCHNIK,70,1.546875
devardaetal2024_cloze,OCHNIK,71,2.84375
devardaetal2024_cloze,OCHNIK,72,4.46875
devardaetal2024_cloze,OCHNIK,73,1.5625
devardaetal2024_cloze,OCHNIK,74,1.296875
devardaetal2024_cloze,OCHNIK,75,4.09375
devardaetal2024_cloze,OCHNIK,76,3.75
devardaetal2024_cloze,OCHNIK,77,3.15625
devardaetal2024_cloze,OCHNIK,78,1.546875
devardaetal2024_cloze,OCHNIK,79,5.8515625
devardaetal2024_cloze,OCHNIK,80,5.875
devardaetal2024_cloze,OCHNIK,81,5.966796875
devardaetal2024_cloze,OCHNIK,82,3.03125
devardaetal2024_cloze,OCHNIK,83,2.625
devardaetal2024_cloze,OCHNIK,84,8.25
devardaetal2024_cloze,OCHNIK,85,7.75
devardaetal2024_cloze,OCHNIK,86,1.171875
devardaetal2024_cloze,OCHNIK,87,2.34375
devardaetal2024_cloze,OCHNIK,88,2.46875
devardaetal2024_cloze,OCHNIK,89,4.8515625
devardaetal2024_cloze,OCHNIK,90,10.125
devardaetal2024_cloze,OCHNIK,91,1.3359375
devardaetal2024_cloze,OCHNIK,92,7.875
devardaetal2024_cloze,OCHNIK,93,1.09375
devardaetal2024_cloze,OCHNIK,94,16.53125
devardaetal2024_cloze,OCHNIK,95,3.625
devardaetal2024_cloze,OCHNIK,96,0.2294921875
devardaetal2024_cloze,OCHNIK,97,6.625
devardaetal2024_cloze,OCHNIK,98,3.609375
devardaetal2024_cloze,OCHNIK,99,3.375
devardaetal2024_cloze,OCHNIK,100,1.96875
devardaetal2024_cloze,OCHNIK,101,2.21875
devardaetal2024_cloze,OCHNIK,102,7.625
devardaetal2024_cloze,OCHNIK,103,4.34375
devardaetal2024_cloze,OCHNIK,104,9.625
devardaetal2024_cloze,OCHNIK,105,5.59375
devardaetal2024_cloze,OCHNIK,106,1.9296875
devardaetal2024_cloze,OCHNIK,107,0.83984375
devardaetal2024_cloze,OCHNIK,108,0.87109375
devardaetal2024_cloze,OCHNIK,109,14.3125
devardaetal2024_cloze,OCHNIK,110,0.53515625
devardaetal2024_cloze,OCHNIK,111,11.6875
devardaetal2024_cloze,OCHNIK,112,4.65625
devardaetal2024_cloze,OCHNIK,113,11.5
devardaetal2024_cloze,OCHNIK,114,2.75
devardaetal2024_cloze,OCHNIK,115,1.078125
devardaetal2024_cloze,OCHNIK,116,6.5625
devardaetal2024_cloze,OCHNIK,117,4.5
devardaetal2024_cloze,OCHNIK,118,1.3515625
devardaetal2024_cloze,OCHNIK,119,3.546875
devardaetal2024_cloze,OCHNIK,120,3.75
devardaetal2024_cloze,OCHNIK,121,0.609375
devardaetal2024_cloze,OCHNIK,122,6.0625
devardaetal2024_cloze,OCHNIK,123,3.841796875
devardaetal2024_cloze,OCHNIK,124,8.4375
devardaetal2024_cloze,OCHNIK,125,3.7080078125
devardaetal2024_cloze,OCHNIK,126,4.75
devardaetal2024_cloze,OCHNIK,127,1.328125
devardaetal2024_cloze,OCHNIK,128,2.625
devardaetal2024_cloze,OCHNIK,129,2.71875
devardaetal2024_cloze,OCHNIK,130,13.695281982421875
devardaetal2024_cloze,OCHNIK,131,2.359375
devardaetal2024_cloze,OCHNIK,132,0.138671875
devardaetal2024_cloze,OCHNIK,133,5.8583984375
devardaetal2024_cloze,OCHNIK,134,6.59375
devardaetal2024_cloze,OCHNIK,135,8.0625
devardaetal2024_cloze,OCHNIK,136,0.0751953125
devardaetal2024_cloze,OCHNIK,137,7.0595703125
devardaetal2024_cloze,OCHNIK,138,11.375
devardaetal2024_cloze,OCHNIK,139,5.757781982421875
devardaetal2024_cloze,OCHNIK,140,6.6875
devardaetal2024_cloze,OCHNIK,141,0.08984375
devardaetal2024_cloze,OCHNIK,142,0.248046875
devardaetal2024_cloze,OCHNIK,143,4.53125
devardaetal2024_cloze,OCHNIK,144,5.6875
devardaetal2024_cloze,OCHNIK,145,5.84375
devardaetal2024_cloze,OCHNIK,146,10.375
devardaetal2024_cloze,OCHNIK,147,8.1875
devardaetal2024_cloze,OCHNIK,148,3.640625
devardaetal2024_cloze,OCHNIK,149,0.271484375
devardaetal2024_cloze,OCHNIK,150,0.61328125
devardaetal2024_cloze,OCHNIK,151,2.40625
devardaetal2024_cloze,OCHNIK,152,4.65625
devardaetal2024_cloze,OCHNIK,153,3.3125
devardaetal2024_cloze,OCHNIK,154,5.0
devardaetal2024_cloze,OCHNIK,155,0.3125
devardaetal2024_cloze,OCHNIK,156,10.625
devardaetal2024_cloze,OCHNIK,157,5.5
devardaetal2024_cloze,OCHNIK,158,1.5390625
devardaetal2024_cloze,OCHNIK,159,3.3125
devardaetal2024_cloze,OCHNIK,160,4.78125
devardaetal2024_cloze,OCHNIK,161,5.625
devardaetal2024_cloze,OCHNIK,162,3.875
devardaetal2024_cloze,OCHNIK,163,6.3125
devardaetal2024_cloze,OCHNIK,164,1.4765625
devardaetal2024_cloze,OCHNIK,165,0.30078125
devardaetal2024_cloze,OCHNIK,166,4.64501953125
devardaetal2024_cloze,OCHNIK,167,4.03125
devardaetal2024_cloze,OCHNIK,168,4.25
devardaetal2024_cloze,OCHNIK,169,3.125
devardaetal2024_cloze,OCHNIK,170,0.283203125
devardaetal2024_cloze,OCHNIK,171,3.21875
devardaetal2024_cloze,OCHNIK,172,1.0078125
devardaetal2024_cloze,OCHNIK,173,4.375
devardaetal2024_cloze,OCHNIK,174,0.53515625
devardaetal2024_cloze,OCHNIK,175,1.484375
devardaetal2024_cloze,OCHNIK,176,3.671875
devardaetal2024_cloze,OCHNIK,177,5.04296875
devardaetal2024_cloze,OCHNIK,178,3.765625
devardaetal2024_cloze,OCHNIK,179,2.5625
devardaetal2024_cloze,OCHNIK,180,2.84375
devardaetal2024_cloze,OCHNIK,181,1.5234375
devardaetal2024_cloze,OCHNIK,182,10.570281982421875
devardaetal2024_cloze,OCHNIK,183,3.890625
devardaetal2024_cloze,OCHNIK,184,4.3125
devardaetal2024_cloze,OCHNIK,185,3.265625
devardaetal2024_cloze,OCHNIK,186,4.6875
devardaetal2024_cloze,OCHNIK,187,4.25
devardaetal2024_cloze,OCHNIK,188,2.234375
devardaetal2024_cloze,OCHNIK,189,9.178955078125
devardaetal2024_cloze,OCHNIK,190,0.3359375
devardaetal2024_cloze,OCHNIK,191,1.671875
devardaetal2024_cloze,OCHNIK,192,9.6875
devardaetal2024_cloze,OCHNIK,193,3.171875
devardaetal2024_cloze,OCHNIK,194,3.3125
devardaetal2024_cloze,OCHNIK,195,3.21875
devardaetal2024_cloze,OCHNIK,196,7.62890625
devardaetal2024_cloze,OCHNIK,197,0.421875
devardaetal2024_cloze,OCHNIK,198,9.125
devardaetal2024_cloze,OCHNIK,199,6.375
devardaetal2024_cloze,OCHNIK,200,2.09375
devardaetal2024_cloze,OCHNIK,201,0.74609375
devardaetal2024_cloze,OCHNIK,202,2.25
devardaetal2024_cloze,OCHNIK,203,6.25
devardaetal2024_cloze,OCHNIK,204,2.8125
devardaetal2024_cloze,OCHNIK,205,8.875
devardaetal2024_cloze,OCHNIK,206,5.3125
devardaetal2024_cloze,OCHNIK,207,4.046142578125
devardaetal2024_cloze,OCHNIK,208,3.4375
devardaetal2024_cloze,OCHNIK,209,6.15625
devardaetal2024_cloze,OCHNIK,210,3.96875
devardaetal2024_cloze,OCHNIK,211,9.25
devardaetal2024_cloze,OCHNIK,212,0.283203125
devardaetal2024_cloze,OCHNIK,213,1.03125
devardaetal2024_cloze,OCHNIK,214,1.9609375
devardaetal2024_cloze,OCHNIK,215,6.1875
devardaetal2024_cloze,VTRNQL,0,8.75
devardaetal2024_cloze,VTRNQL,1,6.4375
devardaetal2024_cloze,VTRNQL,2,1.4921875
devardaetal2024_cloze,VTRNQL,3,2.484375
devardaetal2024_cloze,VTRNQL,4,2.53125
devardaetal2024_cloze,VTRNQL,5,2.625
devardaetal2024_cloze,VTRNQL,6,3.265625
devardaetal2024_cloze,VTRNQL,7,1.0078125
devardaetal2024_cloze,VTRNQL,8,1.921875
devardaetal2024_cloze,VTRNQL,9,5.75
devardaetal2024_cloze,VTRNQL,10,2.5
devardaetal2024_cloze,VTRNQL,11,1.640625
devardaetal2024_cloze,VTRNQL,12,4.36767578125
devardaetal2024_cloze,VTRNQL,13,1.6328125
devardaetal2024_cloze,VTRNQL,14,5.5
devardaetal2024_cloze,VTRNQL,15,2.96875
devardaetal2024_cloze,VTRNQL,16,2.21875
devardaetal2024_cloze,VTRNQL,17,7.62890625
devardaetal2024_cloze,VTRNQL,18,1.9609375
devardaetal2024_cloze,VTRNQL,19,2.421875
devardaetal2024_cloze,VTRNQL,20,3.765625
devardaetal2024_cloze,VTRNQL,21,2.625
devardaetal2024_cloze,VTRNQL,22,4.25
devardaetal2024_cloze,VTRNQL,23,2.34375
devardaetal2024_cloze,VTRNQL,24,1.1015625
devardaetal2024_cloze,VTRNQL,25,0.248046875
devardaetal2024_cloze,VTRNQL,26,2.96875
devardaetal2024_cloze,VTRNQL,27,4.28125
devardaetal2024_cloze,VTRNQL,28,4.4842529296875
devardaetal2024_cloze,VTRNQL,29,6.375
devardaetal2024_cloze,VTRNQL,30,2.203125
devardaetal2024_cloze,VTRNQL,31,3.4375
devardaetal2024_cloze,VTRNQL,32,0.6796875
devardaetal2024_cloze,VTRNQL,33,0.2041015625
devardaetal2024_cloze,VTRNQL,34,0.30078125
devardaetal2024_cloze,VTRNQL,35,3.2030029296875
devardaetal2024_cloze,VTRNQL,36,5.625
devardaetal2024_cloze,VTRNQL,37,3.1669921875
devardaetal2024_cloze,VTRNQL,38,0.75390625
devardaetal2024_cloze,VTRNQL,39,3.03125
devardaetal2024_cloze,VTRNQL,40,1.5701904296875
devardaetal2024_cloze,VTRNQL,41,5.0625
devardaetal2024_cloze,VTRNQL,42,1.171875
devardaetal2024_cloze,VTRNQL,43,5.9375
devardaetal2024_cloze,VTRNQL,44,1.2734375
devardaetal2024_cloze,VTRNQL,45,0.10400390625
devardaetal2024_cloze,VTRNQL,46,1.75
devardaetal2024_cloze,VTRNQL,47,0.97265625
devardaetal2024_cloze,VTRNQL,48,4.65234375
devardaetal2024_cloze,VTRNQL,49,3.953125
devardaetal2024_cloze,VTRNQL,50,4.6875
devardaetal2024_cloze,VTRNQL,51,7.0
devardaetal2024_cloze,VTRNQL,52,8.125
devardaetal2024_cloze,VTRNQL,53,7.125
devardaetal2024_cloze,VTRNQL,54,3.96875
devardaetal2024_cloze,VTRNQL,55,2.5625
devardaetal2024_cloze,VTRNQL,56,2.65625
devardaetal2024_cloze,VTRNQL,57,5.6875
devardaetal2024_cloze,VTRNQL,58,4.4375
devardaetal2024_cloze,VTRNQL,59,1.0703125
devardaetal2024_cloze,VTRNQL,60,10.625
devardaetal2024_cloze,VTRNQL,61,5.34375
devardaetal2024_cloze,VTRNQL,62,1.6796875
devardaetal2024_cloze,VTRNQL,63,2.6875
devardaetal2024_cloze,VTRNQL,64,3.515625
devardaetal2024_cloze,VTRNQL,65,3.921875
devardaetal2024_cloze,VTRNQL,66,3.265625
devardaetal2024_cloze,VTRNQL,67,2.15625
devardaetal2024_cloze,VTRNQL,68,2.678955078125
devardaetal2024_cloze,VTRNQL,69,4.25
devardaetal2024_cloze,VTRNQL,70,2.21875
devardaetal2024_cloze,VTRNQL,71,3.335906982421875
devardaetal2024_cloze,VTRNQL,72,2.96875
devardaetal2024_cloze,VTRNQL,73,2.359375
devardaetal2024_cloze,VTRNQL,74,2.90625
devardaetal2024_cloze,VTRNQL,75,1.5546875
devardaetal2024_cloze,VTRNQL,76,2.65625
devardaetal2024_cloze,VTRNQL,77,0.42578125
devardaetal2024_cloze,VTRNQL,78,3.3125
devardaetal2024_cloze,VTRNQL,79,1.078125
devardaetal2024_cloze,VTRNQL,80,4.0625
devardaetal2024_cloze,VTRNQL,81,2.25
devardaetal2024_cloze,VTRNQL,82,2.15625
devardaetal2024_cloze,VTRNQL,83,1.5234375
devardaetal2024_cloze,VTRNQL,84,2.029754638671875
devardaetal2024_cloze,VTRNQL,85,2.0
devardaetal2024_cloze,VTRNQL,86,1.765625
devardaetal2024_cloze,VTRNQL,87,9.4375
devardaetal2024_cloze,VTRNQL,88,0.259765625
devardaetal2024_cloze,VTRNQL,89,2.625
devardaetal2024_cloze,VTRNQL,90,7.875
